method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
RiskTemporal_B10,JILONG_EI_0049,1100,B10,219;232;90;104;57;174;3;14;50;178;201;172;128;134;165;102;214;61;212,0.1,19,102,83,19,0.0768506252345108,0.737358101135191,19,0,0,0.0,11241,0.0860779073596189,8980,0.8947787963332005,480,0.0036755978589642,0.0,0.0,0.0,57.02439999731723,2.813300001434982,76.33879999048077,2.5058999890461564,1.0639000101946294
RiskTemporal_B10,JILONG_EI_0049,1110,B10,13;105;74;46;235;203;4;103;35;190;216;157;177;100;10;49;23;41;44,0.1,19,101,83,19,0.0847761331179024,0.7821782178217822,19,0,0,0.0,11219,0.0859094424577497,9178,0.8290127359768765,341,0.0026112059789725,0.0,0.0,0.0,56.95849999028724,2.977299998747185,76.74229999247473,2.7310000004945323,1.1664999910863116
RiskTemporal_B10,JILONG_EI_0049,1120,B10,219;232;104;174;58;29;106;19;201;50;161;156;134;61;128;229;99;170;165,0.1,19,100,82,19,0.0722101829375684,0.7257894736842105,19,0,0,0.0,11145,0.0853427877878261,8263,0.8762460233297985,449,0.0034382154972394,0.0,0.0,0.0,57.221600000048056,3.03580000763759,77.35330000286922,2.559200001996942,1.02379999589175
RiskTemporal_B10,JILONG_EI_0049,1130,B10,13;46;105;74;235;203;4;35;217;103;192;190;49;10;172;178;135;44;158,0.1,19,100,82,19,0.0665972387071084,0.7852631578947369,19,0,0,0.0,11102,0.0850135154796272,6902,0.793606990916408,176,0.0013477192149535,0.0,0.0,0.0,57.17559999902733,3.3743999956641346,76.89810000010766,2.555900005972944,1.3097999908495694
RiskTemporal_B10,JILONG_EI_0049,1140,B10,219;232;121;174;89;58;3;29;50;201;91;161;156;100;213;61;165;134;36,0.1,19,101,82,19,0.0796149811242735,0.7451797811360084,19,0,0,0.0,11064,0.0847225306491259,9331,0.8974704241608156,315,0.0024121110949452,0.0,0.0,0.0,57.20670000300743,2.84250000549946,77.21250000759028,2.516199994715862,1.0537000052863732
RiskTemporal_B10,JILONG_EI_0049,1150,B10,13;104;203;74;46;235;190;4;217;35;192;106;157;49;10;178;44;128;135,0.1,19,101,82,19,0.0624775061068526,0.7826993225638353,19,0,0,0.0,11043,0.0845617232427962,6344,0.7775462679249908,228,0.001745908983008,0.0,0.0,0.0,57.28960000851657,2.809500001603737,76.66859999881126,2.527599994209595,1.0268000041833147
RiskTemporal_B10,JILONG_EI_0049,1160,B10,219;232;57;174;90;103;201;121;50;29;3;206;177;134;172;61;100;144;165,0.1,19,103,84,19,0.0663751713364627,0.7644353602452735,19,0,0,0.0,11011,0.0843166833855319,7712,0.8897092754960775,340,0.002603548483433,0.0,0.0,0.0,57.19880000106059,2.9104999994160607,76.85080000374,3.122199996141717,1.0747000051196665
RiskTemporal_B10,JILONG_EI_0049,1170,B10,13;104;46;203;106;235;74;4;192;217;35;190;157;49;128;178;10;44;72,0.1,19,105,87,19,0.0605171872487384,0.7844611528822054,19,0,0,0.0,10975,0.0840410135461096,6157,0.7790712387700873,196,0.0015008691257437,0.0,0.0,0.0,57.21430000266992,2.7965999906882644,77.23790001182351,2.489499995135702,1.0288000048603865
RiskTemporal_B10,JILONG_EI_0049,1180,B10,219;232;57;105;174;103;29;201;20;50;135;91;177;156;100;229;165;61;52,0.1,19,104,86,19,0.0850824329394828,0.7307692307692308,19,0,0,0.0,10921,0.0836275087869761,10017,0.901539015390154,405,0.003101285693501,0.0,0.0,0.0,57.99020000267774,2.931899987743236,76.74360000237357,2.5482999917585403,1.047800004016608
RiskTemporal_B10,JILONG_EI_0049,1190,B10,13;74;104;46;203;217;235;4;190;106;35;134;49;158;161;10;23;44;172,0.1,19,106,87,19,0.0598663001278801,0.7934458788480635,19,0,0,0.0,10873,0.0832599490010797,6172,0.7894602200051164,146,0.0011179943487682,0.0,0.0,0.0,57.50470000202768,2.862299996195361,76.94470000569709,2.9147000022931024,1.0493000008864328
RiskTemporal_B10,JILONG_EI_0049,1200,B10,219;232;105;58;174;29;103;2;201;50;91;177;135;229;72;156;100;20;170,0.1,19,106,88,19,0.0593838779088911,0.7418073485600793,19,0,0,0.0,10817,0.0828311292508672,6830,0.880722114764668,317,0.0024274260860243,0.0,0.0,0.0,56.61780000082217,3.0986999918241054,76.93080000171904,2.542800008086488,1.0306999902240932
RiskTemporal_B10,JILONG_EI_0049,1210,B10,46;88;74;13;203;217;121;235;3;190;178;157;49;35;134;10;165;176;44,0.1,19,103,86,19,0.0660841865059613,0.776188042922841,19,0,0,0.0,10822,0.0828694167285647,7023,0.8137891077636153,183,0.0014013216837301,0.0,0.0,0.0,58.18209999415558,3.060000002733432,77.41060000262223,2.66320000810083,1.06009999581147
RiskTemporal_B10,JILONG_EI_0049,1220,B10,219;232;104;58;90;174;50;29;2;201;161;4;135;156;61;128;229;36;102,0.1,19,103,85,19,0.0763222580422847,0.7537046499744507,19,0,0,0.0,10764,0.0824252819872732,8825,0.8854218922444066,269,0.0020598663001278,0.0,0.0,0.0,57.63710000610445,2.876099999411963,77.82880000013392,2.768100006505847,1.0646000009728596
RiskTemporal_B10,JILONG_EI_0049,1230,B10,13;46;105;203;57;235;103;217;49;3;91;35;190;134;10;178;157;165;44,0.1,19,104,86,19,0.0707093138118247,0.7823886639676113,19,0,0,0.0,10704,0.0819658322549027,7566,0.8193632228719948,161,0.0012328567818609,0.0,0.0,0.0,57.55030000000261,3.002600002218969,78.20229999197181,2.905300003476441,1.336100001935847
RiskTemporal_B10,JILONG_EI_0049,1240,B10,219;232;174;74;104;50;201;30;106;206;4;177;135;156;23;41;100;61;133,0.1,19,105,86,19,0.0912773468309454,0.736842105263158,19,0,0,0.0,10661,0.0816365599467038,10805,0.906459731543624,391,0.0029940807559479,0.0,0.0,0.0,57.607199996709824,3.007499995874241,76.85860000492539,2.5473999994574115,1.1129000049550086
RiskTemporal_B10,JILONG_EI_0049,1250,B10,13;90;57;202;121;235;46;88;216;49;119;35;190;178;3;157;10;44;171,0.1,19,103,87,19,0.0690859247574488,0.8002043944813491,19,0,0,0.0,10619,0.0813149451340444,7541,0.83584571048548,231,0.0017688814696265,0.0,0.0,0.0,57.347200010553934,2.9436000040732324,77.08190000266768,2.4855999945430085,1.0190000029979274
RiskTemporal_B10,JILONG_EI_0049,1260,B10,232;203;104;29;74;174;201;106;50;161;134;165;172;128;229;4;102;179;78,0.1,19,103,84,19,0.0889111807092372,0.707715891670925,19,0,0,0.0,10550,0.0807865779418183,8687,0.7481698389458272,525,0.0040201851582421,0.0,0.0,0.0,57.11179999343585,3.0340999946929514,76.57140000083018,3.662299990537576,1.1731999984476715
RiskTemporal_B10,JILONG_EI_0049,1270,B10,13;217;57;90;219;46;103;3;178;49;35;135;157;190;44;10;121;100;185,0.1,19,105,86,19,0.0752655236578324,0.7774436090225564,19,0,0,0.0,10532,0.0806487430221071,8289,0.8433207854308679,241,0.0018454564250216,0.0,0.0,0.0,57.081200007814914,2.933700001449324,77.1245999931125,2.4910999927669764,1.2218000047141686
RiskTemporal_B10,JILONG_EI_0049,1280,B10,232;104;203;74;106;174;235;29;134;201;66;177;156;33;23;206;128;229;4,0.1,19,105,87,19,0.0452175111607997,0.7649122807017544,19,0,0,0.0,10455,0.080059115865565,4890,0.8281117696867062,323,0.0024733710592613,0.0,0.0,0.0,56.9588000071235,3.0743999959668145,76.68050000211224,2.592300006654113,1.0749999928520992
RiskTemporal_B10,JILONG_EI_0049,1290,B10,219;13;105;46;57;3;217;103;49;178;91;35;158;135;190;44;10;165;213,0.1,19,105,87,19,0.0756790284169659,0.7719298245614035,19,0,0,0.0,10428,0.0798523634859982,8330,0.8428614793079025,214,0.0016387040454548,0.0,0.0,0.0,57.52660000871401,2.832600002875552,76.5635999996448,2.5683999992907047,1.3032999995630234
RiskTemporal_B10,JILONG_EI_0049,1300,B10,232;106;235;202;104;174;74;2;29;177;51;134;156;33;61;128;229;4;99,0.1,19,104,86,19,0.062783805928433,0.7464574898785425,19,0,0,0.0,10386,0.0795307486733389,7246,0.8837663129649957,325,0.0024886860503403,0.0,0.0,0.0,57.137299998430535,2.787200006423518,77.57889998902101,2.474399996572174,1.1975000088568777
RiskTemporal_B10,JILONG_EI_0049,1310,B10,219;57;46;90;121;217;103;49;178;10;190;3;157;135;35;44;165;155;144,0.1,19,103,85,19,0.0735579021525219,0.7583035258048033,19,0,0,0.0,10354,0.0792857088160746,8151,0.8485321673953778,210,0.0016080740632968,0.0,0.0,0.0,57.32740000530612,2.895600002375432,77.44290000118781,2.5514000008115545,1.0504999954719096
RiskTemporal_B10,JILONG_EI_0049,1320,B10,232;104;203;58;235;106;201;174;30;161;50;156;23;4;134;229;36;101;170,0.1,19,104,85,19,0.0741934742823012,0.7206477732793521,19,0,0,0.0,10299,0.0788645465614016,8580,0.8855403034368872,370,0.0028332733496182,0.0,0.0,0.0,57.60849999205675,3.3085999893955886,76.78269999451004,2.5357000122312456,1.4972000062698498
RiskTemporal_B10,JILONG_EI_0049,1330,B10,219;57;46;217;90;103;3;35;10;178;121;13;49;157;128;190;5;135;44,0.1,19,107,88,19,0.0664900337695553,0.7855386128873585,19,0,0,0.0,10259,0.0785582467398212,7244,0.8342738684786364,146,0.0011179943487682,0.0,0.0,0.0,56.90619999950286,3.0027999891899526,76.95879999664612,2.972100002807565,1.0713999945437536
RiskTemporal_B10,JILONG_EI_0049,1340,B10,106;104;232;74;202;29;4;2;235;174;50;156;177;134;23;41;100;61;229,0.1,19,105,87,19,0.0730218774647563,0.7513784461152883,19,0,0,0.0,10228,0.0783208643780965,8582,0.8999580536912751,248,0.0018990588937981,0.0,0.0,0.0,57.80870000307914,2.90839999797754,78.04209999449085,2.5683000130811706,1.06380000943318
RiskTemporal_B10,JILONG_EI_0049,1350,B10,219;90;57;46;13;88;217;3;121;119;35;178;190;10;171;49;44;157;165,0.1,19,104,87,19,0.0667810186000566,0.7955465587044536,19,0,0,0.0,10206,0.0781523994762273,7389,0.847265221878225,130,0.0009954744201361,0.0,0.0,0.0,57.287899995571934,2.95429999823682,76.53500000014901,3.27209998795297,1.061299990396947
RiskTemporal_B10,JILONG_EI_0049,1360,B10,232;106;203;104;174;74;201;29;2;235;135;66;33;155;177;206;72;4;213,0.1,19,105,87,19,0.0453094011072738,0.7819548872180451,19,0,0,0.0,10153,0.0777465522126333,5032,0.8504309616359642,291,0.002228331201997,0.0,0.0,0.0,56.92450000788085,2.9166000022087246,77.26320000074338,2.4837000091793016,1.034899993101135
RiskTemporal_B10,JILONG_EI_0049,1370,B10,90;202;57;46;103;216;35;3;134;157;178;13;10;44;23;121;49;171;112,0.1,19,104,89,19,0.0735425871614429,0.763663967611336,19,0,0,0.0,10167,0.0778537571501864,8210,0.8548521449396085,217,0.0016616765320734,0.0,0.0,0.0,57.93170000833925,2.9054000042378902,76.80410001194105,2.500399990822189,1.031799998600036
RiskTemporal_B10,JILONG_EI_0049,1380,B10,106;219;232;104;58;29;201;174;161;156;66;34;135;60;4;229;52;165;128,0.1,19,104,86,19,0.0629829008124602,0.7241902834008096,19,0,0,0.0,10084,0.0772181850204072,7149,0.8691793313069909,228,0.001745908983008,0.0,0.0,0.0,57.657899989862926,2.81140000151936,76.5621999889845,3.0586000066250563,1.0418000019853937
RiskTemporal_B10,JILONG_EI_0049,1390,B10,13;105;217;203;57;235;46;2;119;91;35;178;157;10;44;171;49;23;206,0.1,19,108,89,19,0.0640319777013729,0.7831384015594542,19,0,0,0.0,10055,0.0769961176497614,7138,0.8536235350394642,102,0.0007810645450299,0.0,0.0,0.0,57.39190000167582,2.9645999893546104,76.74459999543615,2.4954999971669167,1.0368000075686723
RiskTemporal_B10,JILONG_EI_0049,1400,B10,219;106;104;232;30;74;3;201;50;174;177;135;155;72;213;165;5;61;100,0.1,19,108,90,19,0.0673170432878222,0.7383040935672515,19,0,0,0.0,10030,0.0768046802612737,7916,0.9004663860766693,308,0.0023585086261687,0.0,0.0,0.0,57.9342999990331,2.9045999981462955,77.4463999987347,2.533699997002259,1.0596000065561384
RiskTemporal_B10,JILONG_EI_0049,1410,B10,57;13;90;46;203;88;121;2;235;35;119;178;216;206;158;10;49;156;23,0.1,19,107,91,19,0.0450873337366281,0.8145597638957205,19,0,0,0.0,10007,0.076628557863865,5037,0.85546875,146,0.0011179943487682,0.0,0.0,0.0,58.327799997641705,2.882100001443177,77.5288000004366,2.5378999998793006,1.0583000112092122
RiskTemporal_B10,JILONG_EI_0049,1420,B10,219;3;106;104;232;84;58;29;174;134;201;161;50;155;229;165;72;36;128,0.1,19,108,91,19,0.042422525288879,0.7748538011695907,19,0,0,0.0,9994,0.0765290104218514,4658,0.8407942238267148,151,0.0011562818264658,0.0,0.0,0.0,57.62369999138173,3.5601999989012256,77.2278000076767,2.6578999968478456,1.2946999922860414
RiskTemporal_B10,JILONG_EI_0049,1430,B10,57;13;105;203;46;217;103;135;178;91;35;157;4;44;190;171;23;235;49,0.1,19,106,90,19,0.0721872104509499,0.7994041708043694,19,0,0,0.0,10004,0.0766055853772465,8027,0.8514903999151374,107,0.0008193520227274,0.0,0.0,0.0,57.13999998988584,3.1612000020686537,77.64029999088962,2.5252000050386414,1.0235999943688512
RiskTemporal_B10,JILONG_EI_0049,1440,B10,232;104;106;202;74;174;2;50;155;29;177;229;10;128;72;20;41;60;68,0.1,19,110,91,19,0.063204968183106,0.745933014354067,19,0,0,0.0,9924,0.0759929857340858,7407,0.897383086988127,259,0.0019832913447327,0.0,0.0,0.0,57.5366999983089,2.845600000000559,77.75370001036208,2.4892000074032694,1.036400004522875
RiskTemporal_B10,JILONG_EI_0059,10,B10,78;219;57;106;217;84;4;128;13;50;119;251;10;156;158;177;213;206;170,0.1,19,115,115,19,0.0700201392132689,0.8366132723112127,19,0,0,0.0,7903,0.0605171872487384,6236,0.6819772528433946,536,0.0041044176091767,0.0,0.0,0.0,57.2350999864284,2.987500003655441,77.71969999885187,2.541400011978112,1.043500000378117
RiskTemporal_B10,JILONG_EI_0059,20,B10,58;90;235;112;33;201;104;29;232;77;66;134;35;157;155;203;178;102;3,0.1,19,115,96,19,0.0780222220520556,0.79954233409611,19,0,0,0.0,7979,0.0610991569097411,9128,0.8958680930415154,765,0.0058579840877242,0.0,0.0,0.0,57.24720000580419,3.052999993087724,76.84519999020267,2.536400003009476,1.0566999990260229
RiskTemporal_B10,JILONG_EI_0059,30,B10,219;217;84;57;106;119;13;4;50;10;158;177;251;93;206;128;156;46;213,0.1,19,116,98,19,0.0414270508687428,0.8253176043557169,19,0,0,0.0,8448,0.0646905223177707,4790,0.8853974121996303,266,0.0020368938135093,0.0,0.0,0.0,57.43289999372792,2.886899994337,77.2179000050528,2.468499995302409,1.025000005029142
RiskTemporal_B10,JILONG_EI_0059,40,B10,58;235;77;105;201;49;29;112;232;157;35;192;134;178;155;203;100;91;5,0.1,19,113,96,19,0.0696525794273724,0.807172799254774,19,0,0,0.0,8886,0.0680445053640756,7314,0.804089709762533,227,0.0017382514874685,0.0,0.0,0.0,57.151600005454384,3.401599999051541,76.54169999295846,2.498899993952364,1.3147999998182058
RiskTemporal_B10,JILONG_EI_0059,50,B10,57;219;13;106;119;61;217;4;50;177;158;10;128;185;68;213;171;133;88,0.1,19,110,94,19,0.0910016769915231,0.8349282296650717,19,0,0,0.0,8835,0.0676539730915606,10507,0.8841299225849882,543,0.0041580200779533,0.0,0.0,0.0,57.37009999575093,2.843800000846386,76.9572999997763,2.699399992707185,1.032400003168732
RiskTemporal_B10,JILONG_EI_0059,60,B10,74;235;66;174;104;202;46;20;216;155;34;135;69;44;41;179;214;99;93,0.1,19,109,93,19,0.1039581594443721,0.7464992757122162,19,0,0,0.0,8876,0.0679679304086805,12660,0.932527990571597,611,0.0046787297746399,0.0,0.0,0.0,57.38019999989774,3.07799999427516,76.9299000094179,2.5605999981053174,1.1852999887196347
RiskTemporal_B10,JILONG_EI_0059,70,B10,4;60;13;57;106;218;50;157;171;103;213;177;185;215;36;190;252;128;71,0.1,19,109,92,19,0.0892481105129756,0.7909222597778851,19,0,0,0.0,9156,0.070112029159743,10827,0.9289575289575288,750,0.0057431216546316,0.0,0.0,0.0,57.3731000040425,2.9161999991629277,77.1833000035258,2.526700001908466,1.023800010443665
RiskTemporal_B10,JILONG_EI_0059,80,B10,44;90;217;235;158;121;58;49;51;203;176;19;112;229;100;165;156;170;25,0.1,19,106,90,19,0.0939957577474711,0.7621648460774577,19,0,0,0.0,9993,0.0765213529263119,10436,0.8501832993890021,1355,0.0103759064560344,0.0,0.0,0.0,57.51220000092872,2.918300000601448,77.20440000412054,2.514699997846037,1.0436000011395663
RiskTemporal_B10,JILONG_EI_0059,90,B10,28;106;4;218;61;157;171;104;74;215;50;52;252;177;185;206;26;147;213,0.1,19,101,86,19,0.1193114380010873,0.7602918186555498,19,0,0,0.0,10869,0.0832293190189216,13518,0.8675951479365894,1407,0.0107740962240889,0.0,0.0,0.0,57.67160000687,2.8851999959442765,77.12050000554882,2.9632999940076843,1.0418999881949276
RiskTemporal_B10,JILONG_EI_0059,100,B10,202;235;121;60;156;20;158;49;91;13;233;170;89;161;102;69;58;190;27,0.1,19,101,84,19,0.0942867425779724,0.743616466909849,19,0,0,0.0,10995,0.0841941634568997,11538,0.937058393567774,554,0.0042422525288879,0.0,0.0,0.0,56.84429999382701,2.7608999953372404,76.63979999779258,2.494900007150136,1.0277999972458929
RiskTemporal_B10,JILONG_EI_0059,110,B10,28;106;217;219;157;171;120;50;128;61;4;252;52;10;177;74;88;212;206,0.1,19,100,84,19,0.080962700339227,0.761578947368421,19,0,0,0.0,11141,0.085312157805668,8305,0.7854913458810177,1098,0.0084079301023807,0.0,0.0,0.0,56.87320001015905,3.0781000095885247,77.98890001140535,2.554600010626018,1.083499999367632
RiskTemporal_B10,JILONG_EI_0059,120,B10,27;235;29;156;201;174;58;104;91;203;170;33;66;20;135;60;232;40;214,0.1,19,100,82,19,0.1081161795223254,0.7810526315789473,19,0,0,0.0,11070,0.0847684756223629,12957,0.9176995537927616,1942,0.0148708563377261,0.0,0.0,0.0,57.56600000313483,3.0922000005375594,76.62249999702908,2.5324000016553327,1.0649999894667417
RiskTemporal_B10,JILONG_EI_0059,130,B10,13;217;219;106;251;157;171;120;61;212;10;3;32;50;177;185;134;41;52,0.1,19,98,81,19,0.0850518029573247,0.7669172932330828,19,0,0,0.0,11171,0.0855418826718533,9820,0.8841271270370037,482,0.0036909128500432,0.0,0.0,0.0,56.98660000052769,3.386399999726564,76.9704999984242,2.4516999983461574,1.0165999992750585
RiskTemporal_B10,JILONG_EI_0059,140,B10,235;27;174;202;156;29;105;91;232;33;170;60;57;20;200;66;135;206;213,0.1,19,100,83,19,0.0819811472459817,0.7931578947368422,19,0,0,0.0,11213,0.0858634974845127,9158,0.8554081823276667,918,0.0070295809052691,0.0,0.0,0.0,57.58370000694413,2.762300005997531,76.79819999611937,2.498699992429465,1.0257999965688214
RiskTemporal_B10,JILONG_EI_0059,150,B10,219;217;106;251;157;171;104;58;26;35;4;45;212;49;177;134;102;112;215,0.1,19,101,83,19,0.0857945800246571,0.7441375716519021,19,0,0,0.0,11281,0.0863842071811993,10671,0.9524277043912888,895,0.0068534585078604,0.0,0.0,0.0,57.34769999980927,3.150899996398948,76.75189999281429,2.500100003089756,1.0288000048603865
RiskTemporal_B10,JILONG_EI_0059,160,B10,90;202;235;174;10;156;121;232;33;29;170;57;20;60;88;206;178;213;66,0.1,19,100,83,19,0.0644378249649669,0.7726315789473684,19,0,0,0.0,11596,0.0887963182761446,7836,0.9311942959001782,218,0.0016693340276129,0.0,0.0,0.0,57.679799996549264,2.7661999920383096,76.85900000797119,2.4861000129021704,1.0316999978385866
RiskTemporal_B10,JILONG_EI_0059,170,B10,58;26;251;217;219;157;105;171;13;49;91;134;177;4;165;35;44;229;101,0.1,19,103,84,19,0.1098467735142544,0.7455288707204906,19,0,0,0.0,11918,0.0912620318398664,11380,0.793307772743116,2597,0.0198865159161044,0.0,0.0,0.0,58.04730000090785,2.985600003739819,77.38839999365155,2.5375999975949526,1.04599999031052
RiskTemporal_B10,JILONG_EI_0059,180,B10,57;25;202;174;90;121;156;235;33;192;88;20;170;29;232;206;135;51;213,0.1,19,102,85,19,0.0711228185709581,0.7729618163054696,19,0,0,0.0,12039,0.092188588800147,8402,0.9046080964685616,1707,0.0130713448859416,0.0,0.0,0.0,58.04040000657551,2.903199987486005,77.49329999205656,2.468500009854324,1.0217999952146783
RiskTemporal_B10,JILONG_EI_0059,190,B10,58;10;13;251;217;219;157;106;104;171;50;32;177;3;185;61;133;196;100,0.1,19,101,85,19,0.0917597690499345,0.757686294945284,19,0,0,0.0,12272,0.0939727852608525,10789,0.9003588416923975,305,0.0023355361395501,0.0,0.0,0.0,57.8516999958083,3.6820000095758583,77.388499994413,2.686100007849745,1.149099989561364
RiskTemporal_B10,JILONG_EI_0059,200,B10,202;121;174;57;25;235;156;29;192;34;4;91;88;170;233;135;165;66;27,0.1,19,100,84,19,0.0842554234212158,0.7463157894736842,19,0,0,0.0,12465,0.0954506818999778,8866,0.8057802417522494,1777,0.0136073695737072,0.0,0.0,0.0,57.88819999725092,2.782600000500679,77.4983000010252,2.490200000465848,1.03270000545308
RiskTemporal_B10,JILONG_EI_0059,210,B10,40;217;58;219;106;157;251;186;104;33;155;13;35;61;10;196;177;102;3,0.1,19,99,83,19,0.0994249220849828,0.7767145135566189,19,0,0,0.0,12475,0.0955272568553728,11515,0.886860751694393,2247,0.0172063924772763,0.0,0.0,0.0,57.0951999980025,2.809300000080839,76.42939999641385,2.679900004295632,1.2553000124171376
RiskTemporal_B10,JILONG_EI_0059,220,B10,202;174;121;74;235;156;50;88;233;29;170;20;176;23;60;25;112;213;135,0.1,19,99,82,19,0.0763069430512056,0.7182349813928761,19,0,0,0.0,12363,0.0946696173549478,8835,0.8866031108881084,1120,0.0085763950042499,0.0,0.0,0.0,57.078800004092045,2.776199995423667,78.14769999822602,2.648900001076981,1.0658999963197855
RiskTemporal_B10,JILONG_EI_0059,230,B10,219;217;106;13;57;157;104;33;171;10;35;252;177;61;24;229;185;196;241,0.1,19,98,81,19,0.0960020215788224,0.7406015037593985,19,0,0,0.0,12271,0.093965127765313,11576,0.9233468931961394,464,0.0035530779303321,0.0,0.0,0.0,57.055299999774434,3.472299998975359,76.90450000518467,2.521999995224178,1.0670000046957284
RiskTemporal_B10,JILONG_EI_0059,240,B10,202;105;58;235;158;49;29;156;233;112;91;170;51;20;135;40;99;103;133,0.1,19,100,81,19,0.0975641506688822,0.7273684210526316,19,0,0,0.0,12192,0.0933601856176918,11632,0.9129581665489364,2118,0.0162185755526797,0.0,0.0,0.0,57.335899997269735,3.069300000788644,76.95270000840537,2.7256000030320138,1.1180000001331791
RiskTemporal_B10,JILONG_EI_0059,250,B10,13;57;106;217;157;219;33;251;104;10;171;35;61;177;23;102;66;196;185,0.1,19,105,86,19,0.0886201958787359,0.7679197994987469,19,0,0,0.0,12048,0.0922575062600026,10687,0.923442495463579,630,0.0048242221898905,0.0,0.0,0.0,57.119500008411705,3.725899994606152,76.8404999980703,2.4781000101938844,1.1239999876124784
