method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
SupportRisk_Temporal_B10,JILONG_EI_0009,330,B10,57;218;13;119;105;192;4;232;33;35;156;158;46;66;213;178;170;165;26,0.1,19,110,93,19,0.0808401804105949,0.7794258373205741,19,0,0,0.0,12972,0.0993330321385087,9539,0.9035710902718576,601,0.0046021548192448,0.0,0.0,0.0,54.33280000579544,2.044900000328198,73.33199999993667,1.680000001215376,0.6974999996600673
SupportRisk_Temporal_B10,JILONG_EI_0009,340,B10,58;219;104;233;201;157;84;177;34;106;29;23;206;112;171;20;60;32;229,0.1,19,113,94,19,0.0537709336784311,0.7633907778295295,19,0,0,0.0,12981,0.0994019495983643,6344,0.903446311592139,561,0.0042958549976644,0.0,0.0,0.0,54.33620000258088,1.8257999909110367,73.72939999913797,1.7100000113714486,0.6258999928832054
SupportRisk_Temporal_B10,JILONG_EI_0009,350,B10,57;218;13;105;119;4;174;232;192;46;35;156;49;91;161;185;213;165;26,0.1,19,114,96,19,0.0714903783568546,0.7710064635272391,19,0,0,0.0,12988,0.0994555520671409,8423,0.9022065124250214,581,0.0044490049084546,0.0,0.0,0.0,56.58310001308564,2.0218999998178333,72.92140000208747,1.7100999975809827,0.6248999998206273
SupportRisk_Temporal_B10,JILONG_EI_0009,360,B10,219;217;88;58;157;34;84;121;177;29;3;90;206;66;171;36;60;112;135,0.1,19,113,94,19,0.0526912268073603,0.7568700512342804,19,0,0,0.0,13020,0.0997005919244052,6263,0.9101874727510536,641,0.0049084546408251,0.0,0.0,0.0,54.30269999487791,1.8552999972598627,72.97559999278747,1.7195000109495595,0.6197999900905415
SupportRisk_Temporal_B10,JILONG_EI_0009,370,B10,57;13;218;105;4;192;119;158;35;46;232;251;156;49;178;165;229;23;185,0.1,19,111,94,19,0.0490462589305541,0.7785680417259365,19,0,0,0.0,13050,0.0999303167905904,5880,0.918032786885246,704,0.0053908768598142,0.0,0.0,0.0,54.39150000165682,1.8648000113898888,72.50599999679253,1.7255999991903082,0.8800000068731606
SupportRisk_Temporal_B10,JILONG_EI_0009,380,B10,219;58;217;157;34;89;84;3;29;121;103;177;171;66;134;36;10;91;5,0.1,19,112,93,19,0.0511137827262215,0.75046992481203,19,0,0,0.0,13100,0.1003131915675659,6128,0.9180524344569287,643,0.0049237696319041,0.0,0.0,0.0,54.23740000696853,1.80460000410676,72.8821000084281,1.7117999959737062,0.6419000128516927
SupportRisk_Temporal_B10,JILONG_EI_0009,390,B10,57;13;105;235;192;202;233;4;35;174;46;156;119;33;165;161;24;60;170,0.1,19,108,92,19,0.0613288817759263,0.7729044834307992,19,0,0,0.0,13113,0.1004127390095795,7259,0.90635535023099,610,0.0046710722791003,0.0,0.0,0.0,54.71130000660196,1.8699000065680595,72.67510000383481,1.8128999945474789,0.6561000045621768
SupportRisk_Temporal_B10,JILONG_EI_0009,400,B10,218;58;251;34;104;157;3;106;232;29;72;176;171;36;66;135;229;178;68,0.1,19,110,91,19,0.0561830447733764,0.7411483253588517,19,0,0,0.0,13107,0.1003667940363424,6772,0.9229930489300804,1016,0.0077800154681409,0.0,0.0,0.0,54.02850000245962,1.7807999975048006,73.01929999084678,1.6348000062862411,0.644800005829893
SupportRisk_Temporal_B10,JILONG_EI_0009,410,B10,57;219;105;13;201;192;4;233;158;35;46;172;103;49;165;60;161;213;23,0.1,19,110,92,19,0.0613595117580844,0.7846889952153111,19,0,0,0.0,13122,0.1004816564694351,7263,0.9064020965930364,785,0.0060111339985144,0.0,0.0,0.0,54.18439999630209,1.81420000444632,74.80620000569616,1.9373999966774136,0.7320000004256144
SupportRisk_Temporal_B10,JILONG_EI_0009,420,B10,218;74;34;3;157;104;106;251;29;177;171;232;41;36;66;135;61;5;229,0.1,19,111,92,19,0.0825631169069844,0.7425320056899004,19,0,0,0.0,13132,0.1005582314248302,9355,0.8676497866815062,1033,0.0079101928923126,0.0,0.0,0.0,54.43619999277871,1.7843999958131462,72.53559998935089,1.645100011955947,0.6538000016007572
SupportRisk_Temporal_B10,JILONG_EI_0009,430,B10,57;105;13;219;201;174;192;46;233;35;49;156;147;4;178;119;165;206;60,0.1,19,109,92,19,0.0508610853734177,0.8044422984065669,19,0,0,0.0,13079,0.1001523841612362,5859,0.8821138211382114,731,0.0055976292393809,0.0,0.0,0.0,54.35279999801424,1.7642999882809818,72.47600000118837,1.6818000003695488,0.6354999932227656
SupportRisk_Temporal_B10,JILONG_EI_0009,440,B10,58;217;90;34;3;235;157;88;121;29;171;176;134;112;102;68;215;213;100,0.1,19,108,90,19,0.0694458270478057,0.7412280701754386,19,0,0,0.0,13093,0.1002595890987893,8361,0.9219318557724115,1104,0.0084538750756177,0.0,0.0,0.0,54.25400000240188,1.749500006553717,72.78980000410229,1.6659999964758754,0.6343999993987381
SupportRisk_Temporal_B10,JILONG_EI_0009,450,B10,57;219;105;13;174;201;192;119;46;172;35;147;233;165;49;91;161;60;229,0.1,19,105,87,19,0.0468179277285571,0.7969924812030075,19,0,0,0.0,13092,0.1002519316032498,5421,0.8866535819430814,850,0.0065088712085825,0.0,0.0,0.0,54.036199988331646,1.7940000107046217,72.57390000449959,2.259899993077852,0.6170999986352399
SupportRisk_Temporal_B10,JILONG_EI_0009,460,B10,74;218;3;158;34;121;29;103;176;178;171;134;36;24;66;216;213;100;128,0.1,19,106,88,19,0.0761001906716389,0.695630585898709,19,0,0,0.0,13113,0.1004127390095795,9276,0.9333869993962568,1199,0.0091813371518711,0.0,0.0,0.0,54.56889999913983,1.7589000053703785,72.50729999213945,1.7204000032506883,0.6353999924613163
SupportRisk_Temporal_B10,JILONG_EI_0009,470,B10,219;57;13;105;119;217;157;192;147;46;35;165;155;229;161;49;60;112;23,0.1,19,106,89,19,0.0468945026839521,0.7681231380337638,19,0,0,0.0,13123,0.1004893139649746,5343,0.8724689745264533,916,0.0070142659141901,0.0,0.0,0.0,54.38539999886416,1.7805000097723678,72.26240000454709,1.980000000912696,0.6259000074351206
SupportRisk_Temporal_B10,JILONG_EI_0009,480,B10,58;90;3;202;174;29;34;104;235;233;178;171;206;135;166;213;66;215;36,0.1,19,108,89,19,0.0572704091399866,0.7514619883040935,19,0,0,0.0,13121,0.1004739989738956,6943,0.9283326647947586,1115,0.0085381075265523,0.0,0.0,0.0,54.663800008711405,1.8183999927714467,72.60569999925792,1.7289999959757552,0.6480000010924414
SupportRisk_Temporal_B10,JILONG_EI_0009,490,B10,105;219;57;119;13;217;158;46;147;51;192;172;60;165;20;49;229;100;161,0.1,19,107,89,19,0.0529209516735456,0.7712739793408756,19,0,0,0.0,13140,0.1006194913891462,6261,0.9059470409492114,901,0.0068994034810974,0.0,0.0,0.0,54.09130000043661,1.741899992339313,72.53069999569561,1.68830000620801,0.6680999940726906
SupportRisk_Temporal_B10,JILONG_EI_0009,500,B10,58;218;3;157;29;89;84;103;34;178;121;213;166;171;216;36;134;66;23,0.1,19,110,91,19,0.063672075411016,0.7660287081339713,19,0,0,0.0,13183,0.1009487636973451,7543,0.9071557426337944,1023,0.0078336179369175,0.0,0.0,0.0,53.93410001124721,1.7697000002954155,72.9025000036927,1.6902000061236322,0.6428000051528215
SupportRisk_Temporal_B10,JILONG_EI_0009,510,B10,219;105;13;74;119;174;201;147;233;35;206;192;172;46;165;33;41;229;60,0.1,19,109,90,19,0.0536254412631804,0.7774022211492033,19,0,0,0.0,13171,0.100856873750871,6173,0.881479365986006,728,0.0055746567527624,0.0,0.0,0.0,54.107300005853176,1.870199994300492,73.06780001090374,1.7010000010486692,0.6162000063341111
SupportRisk_Temporal_B10,JILONG_EI_0009,520,B10,58;3;90;29;217;158;84;103;34;178;235;213;121;156;134;36;170;23;10,0.1,19,107,89,19,0.0647900697597843,0.76586325627152,19,0,0,0.0,13169,0.100841558759792,7680,0.9076941259898356,811,0.0062102288825416,0.0,0.0,0.0,54.08649999299087,1.7542999994475394,72.67500000307336,1.710800002911128,0.6441000004997477
SupportRisk_Temporal_B10,JILONG_EI_0009,530,B10,219;74;105;13;174;46;201;119;147;192;233;172;35;165;212;49;5;60;179,0.1,19,108,89,19,0.0592230705025614,0.7592592592592592,19,0,0,0.0,13202,0.1010942561125958,6938,0.8970778381174037,772,0.0059115865565008,0.0,0.0,0.0,54.54729999473784,1.723399996990338,72.28000000759494,1.9834999984595925,0.6248999998206273
SupportRisk_Temporal_B10,JILONG_EI_0009,540,B10,90;3;157;217;29;58;84;178;88;120;34;213;171;235;134;36;23;185;206,0.1,19,106,89,19,0.0564280846306407,0.7666335650446872,19,0,0,0.0,13217,0.1012091185456884,6595,0.8949653955760619,810,0.0062025713870021,0.0,0.0,0.0,55.121600002166815,1.7181000002892688,73.04369998746552,1.7690000095171854,0.6244999967748299
SupportRisk_Temporal_B10,JILONG_EI_0009,550,B10,105;74;13;218;174;46;103;177;172;35;216;147;165;135;10;60;212;41;49,0.1,19,108,89,19,0.0678071230023508,0.7387914230019493,19,0,0,0.0,13199,0.1010712836259772,7936,0.8962168266516093,1091,0.0083543276336041,0.0,0.0,0.0,54.7322000056738,1.9969999993918464,73.1277000013506,1.7297000013059003,0.6087999936426058
SupportRisk_Temporal_B10,JILONG_EI_0009,560,B10,219;90;3;58;29;158;84;217;178;213;104;34;192;5;206;156;215;102;72,0.1,19,109,90,19,0.0604635847799618,0.7971994205697731,19,0,0,0.0,13205,0.1011172285992143,7167,0.9076747720364742,765,0.0058579840877242,0.0,0.0,0.0,54.6193000045605,1.8242000078316776,73.30230000661686,2.0278000010875985,0.6548999954247847
SupportRisk_Temporal_B10,JILONG_EI_0009,570,B10,105;74;157;218;46;13;177;103;171;35;212;165;216;10;190;135;100;60;68,0.1,19,105,91,19,0.0757096583991239,0.712280701754386,19,0,0,0.0,13235,0.1013469534653996,8875,0.8976433700819257,1154,0.0088367498525932,0.0,0.0,0.0,54.68450000626035,1.7729999963194132,72.45159999001771,2.397600008407608,0.6151999987196177
SupportRisk_Temporal_B10,JILONG_EI_0009,580,B10,219;90;3;57;29;174;217;178;213;120;34;172;88;147;166;134;36;206;66,0.1,19,108,89,19,0.044199064254045,0.7826510721247564,19,0,0,0.0,13226,0.101278036005544,5100,0.8835758835758836,977,0.0074813731421001,0.0,0.0,0.0,54.548300002352335,1.8019999988609925,73.35140000213869,1.7392000008840114,0.6061000021873042
SupportRisk_Temporal_B10,JILONG_EI_0009,590,B10,105;13;58;218;158;46;91;161;103;20;10;171;229;50;165;135;60;232;71,0.1,19,107,89,19,0.0737723120276282,0.7383177570093458,19,0,0,0.0,13263,0.1015613633405058,8770,0.9103176250778492,1439,0.0110191360813532,0.0,0.0,0.0,54.71689999103546,1.9660000107251108,73.38079999317415,1.7155000095954165,0.6481000018538907
SupportRisk_Temporal_B10,JILONG_EI_0009,600,B10,90;3;219;57;29;174;217;178;213;121;166;134;88;147;172;35;5;128;49,0.1,19,107,89,19,0.0409599436408328,0.7914412198721102,19,0,0,0.0,13292,0.1017834307111516,4556,0.8517479902785567,995,0.0076192080618113,0.0,0.0,0.0,54.33610000181943,2.0616999972844496,75.69599999987986,1.896899993880652,0.741700001526624
SupportRisk_Temporal_B10,JILONG_EI_0009,610,B10,13;105;74;157;201;161;46;235;103;233;155;20;10;165;51;212;99;60;206,0.1,19,105,88,19,0.0687183649715524,0.7578947368421052,19,0,0,0.0,13297,0.1018217181888491,8002,0.8916870960552707,1046,0.0080097403343262,0.0,0.0,0.0,54.72420000296552,2.0188000053167343,72.80570000875741,1.9523000082699584,0.7653999928152189
SupportRisk_Temporal_B10,JILONG_EI_0009,620,B10,219;90;3;58;217;174;29;178;213;134;166;192;88;172;35;49;120;170;128,0.1,19,105,88,19,0.0476372797512845,0.8020050125313283,19,0,0,0.0,13274,0.1016455957914404,5382,0.8651342227937631,1077,0.008247122696051,0.0,0.0,0.0,54.857800001627766,1.7857000057119876,72.38920000963844,1.671099991654046,0.676499999826774
SupportRisk_Temporal_B10,JILONG_EI_0009,630,B10,105;218;74;46;84;161;158;14;103;165;10;171;212;216;206;36;41;28;4,0.1,19,107,89,19,0.0807942354373578,0.7442203639940974,19,0,0,0.0,13308,0.1019059506397837,8876,0.8412472751397971,931,0.0071291283472827,0.0,0.0,0.0,54.56709999998566,1.8206999957328664,72.98810000065714,1.6743000014685094,0.7596999930683523
SupportRisk_Temporal_B10,JILONG_EI_0009,640,B10,90;3;217;174;13;219;58;178;213;119;166;88;172;121;128;60;176;35;215,0.1,19,107,89,19,0.0507845104180226,0.7840629611411706,19,0,0,0.0,13308,0.1019059506397837,5830,0.8790711700844391,820,0.0062791463423972,0.0,0.0,0.0,54.224699997575954,1.7785999953048304,72.42480000422802,1.6765999898780135,0.6417999975383282
SupportRisk_Temporal_B10,JILONG_EI_0009,650,B10,105;46;157;74;84;202;161;251;206;103;134;10;233;165;212;155;14;49;41,0.1,19,106,89,19,0.0588478532211255,0.7780536246276067,19,0,0,0.0,13302,0.1018600056665467,6786,0.8830188679245283,908,0.006953005949874,0.0,0.0,0.0,55.07110001053661,1.7687000072328374,72.36310000007506,1.83649999962654,0.9947000071406364
SupportRisk_Temporal_B10,JILONG_EI_0009,660,B10,219;13;90;3;217;174;58;178;213;166;104;156;128;99;35;102;32;60;148,0.1,19,103,87,19,0.0814987250269926,0.7521716913643333,19,0,0,0.0,13298,0.1018293756843886,9574,0.8995583951893263,1314,0.0100619491389146,0.0,0.0,0.0,54.63130000862293,1.7736000008881092,72.72240000020247,1.7231999954674393,0.5952000065008178
SupportRisk_Temporal_B10,JILONG_EI_0009,670,B10,105;46;218;74;251;161;158;10;103;134;190;216;165;229;171;100;36;49;179,0.1,19,104,85,19,0.0745993215458952,0.7413967611336032,19,0,0,0.0,13296,0.1018140606933096,8757,0.8988913980702115,1571,0.0120299254925684,0.0,0.0,0.0,55.640800012042746,1.8009999912464991,72.67290000163484,1.674800005275756,0.9038999996846542
SupportRisk_Temporal_B10,JILONG_EI_0009,680,B10,90;219;3;217;13;174;58;178;213;121;166;88;128;172;60;206;215;32;170,0.1,19,105,87,19,0.0564893445949567,0.7854636591478696,19,0,0,0.0,13284,0.1017221707468355,6600,0.8946726311508744,850,0.0065088712085825,0.0,0.0,0.0,54.36869998811744,1.7692999972496182,72.68489999114536,2.207300000009127,0.6100000027799979
SupportRisk_Temporal_B10,JILONG_EI_0009,690,B10,89;29;235;157;57;201;161;233;91;103;10;134;212;171;165;190;214;66;99,0.1,19,105,86,19,0.068863857386803,0.7604010025062656,19,0,0,0.0,13295,0.1018064031977701,7902,0.8786834204381185,1234,0.0094493494957539,0.0,0.0,0.0,53.80179999337997,1.7999000119743869,72.77850000537,2.0105000003241003,0.6127000087872148
SupportRisk_Temporal_B10,JILONG_EI_0009,700,B10,219;90;217;13;3;46;174;58;178;213;192;206;88;5;49;156;121;36;166,0.1,19,107,88,19,0.0442986116960586,0.8145597638957206,19,0,0,0.0,13273,0.1016379382959009,4950,0.8556611927398444,669,0.0051228645159314,0.0,0.0,0.0,53.97480000101496,1.756300000124611,73.20880000770558,2.241800000774674,0.7721000001765788
SupportRisk_Temporal_B10,JILONG_EI_0009,710,B10,105;74;218;29;158;161;103;10;134;190;41;165;232;171;72;212;214;35;60,0.1,19,107,89,19,0.0792550788339165,0.7427447122479095,19,0,0,0.0,13259,0.1015307333583478,9178,0.8867632850241546,923,0.0070678683829666,0.0,0.0,0.0,54.542699988815,1.7547000024933368,72.90349999675527,1.8555999995442107,0.6481000018538907
SupportRisk_Temporal_B10,JILONG_EI_0009,720,B10,13;90;217;3;58;46;174;219;178;213;192;88;121;49;5;166;156;206;215,0.1,19,107,89,19,0.0470017076215053,0.808657156910969,19,0,0,0.0,13245,0.1014235284207946,5347,0.8711306614532421,765,0.0058579840877242,0.0,0.0,0.0,54.24420000053942,1.7373000009683892,72.61809999181423,1.6977000050246716,0.6413999944925308
SupportRisk_Temporal_B10,JILONG_EI_0009,730,B10,105;29;74;218;157;161;103;10;190;35;60;165;232;134;171;212;214;41;99,0.1,19,105,88,19,0.0816059299645458,0.7303258145363408,19,0,0,0.0,13275,0.1016532532869799,9403,0.8823308623439993,1071,0.0082011777228139,0.0,0.0,0.0,54.48220000835136,1.7463999975007027,73.2754000055138,1.6813000111142171,0.9121000039158388
SupportRisk_Temporal_B10,JILONG_EI_0009,740,B10,219;13;90;217;174;58;3;46;178;213;206;88;49;121;172;5;166;36;44,0.1,19,105,87,19,0.0621099463209562,0.8140350877192982,19,0,0,0.0,13251,0.1014694733940317,5900,0.7274072247565035,661,0.0050616045516153,0.0,0.0,0.0,54.314299995894544,1.872199994977564,74.36510000843555,2.2557999909622595,0.9277999924961478
SupportRisk_Temporal_B10,JILONG_EI_0009,750,B10,89;235;29;201;158;103;57;161;10;233;190;91;35;165;212;4;60;171;68,0.1,19,104,85,19,0.0758321783277561,0.7398785425101215,19,0,0,0.0,13154,0.1007266963266994,8620,0.870443300010098,986,0.0075502906019557,0.0,0.0,0.0,54.58579999685753,1.8951999954879284,72.67690000298899,1.6888999962247908,0.6519000016851351
SupportRisk_Temporal_B10,JILONG_EI_0009,760,B10,219;13;90;217;174;58;46;3;104;206;213;178;5;49;172;36;128;166;215,0.1,19,103,85,19,0.0464733404292792,0.7945835462442514,19,0,0,0.0,13132,0.1005582314248302,5264,0.8673587081891581,957,0.0073282232313099,0.0,0.0,0.0,54.18040000949986,1.7296000005444512,72.8843999968376,1.6574999899603426,0.6564000068465248
SupportRisk_Temporal_B10,JILONG_EI_0009,770,B10,89;218;29;161;157;103;57;232;10;121;91;35;66;165;134;60;190;229;171,0.1,19,103,85,19,0.0644454824605064,0.7317322432294329,19,0,0,0.0,13172,0.1008645312464105,7201,0.8556321292775665,1077,0.008247122696051,0.0,0.0,0.0,54.41929999506101,1.8906000041170048,73.36739999300335,1.7226000054506585,0.6133000133559108
SupportRisk_Temporal_B10,JILONG_EI_0009,780,B10,219;90;13;174;46;217;58;3;104;213;49;178;206;5;156;166;147;144;112,0.1,19,105,86,19,0.0409676011363723,0.7924812030075188,19,0,0,0.0,13135,0.1005812039114487,4495,0.8401869158878504,824,0.0063097763245552,0.0,0.0,0.0,54.34810000588186,1.8924000032711772,73.02660000277683,1.6865999932633713,0.642699989839457
SupportRisk_Temporal_B10,JILONG_EI_0009,790,B10,74;105;218;29;103;161;158;190;232;10;165;134;172;41;35;32;60;229;179,0.1,19,103,86,19,0.0842401084301368,0.7133367399080225,19,0,0,0.0,13118,0.100451026487277,9747,0.8860103626943006,1136,0.008698914932882,0.0,0.0,0.0,54.41840000275988,1.8056999979307875,74.13110000197776,1.9674999930430204,0.7707000040682033
SupportRisk_Temporal_B10,JILONG_EI_0009,800,B10,13;219;90;174;46;84;58;3;217;213;121;49;206;177;88;5;166;156;147,0.1,19,105,86,19,0.0372001133309339,0.8040100250626566,19,0,0,0.0,13094,0.1002672465943288,4104,0.8447920955125566,590,0.0045179223683102,0.0,0.0,0.0,54.87759999232367,1.770799994119443,73.18749999103602,1.7445000121369958,0.7721000001765788
SupportRisk_Temporal_B10,JILONG_EI_0009,810,B10,105;74;235;29;103;202;157;161;232;10;190;134;34;165;60;20;41;212;32,0.1,19,104,86,19,0.0707782312716802,0.7322874493927124,19,0,0,0.0,13131,0.1005505739292906,8102,0.8765552309856107,855,0.00654715868628,0.0,0.0,0.0,54.34189998777583,1.800600002752617,72.8711999981897,1.869500003522262,0.5972999933874235
SupportRisk_Temporal_B10,JILONG_EI_0009,820,B10,219;13;90;174;46;3;58;201;5;178;104;233;206;213;147;49;176;35;172,0.1,19,104,85,19,0.0419401030698899,0.805668016194332,19,0,0,0.0,13092,0.1002519316032498,4490,0.819791856855943,656,0.0050233170739178,0.0,0.0,0.0,54.39219999243505,1.7814000020734966,73.06329999119043,1.9529999990481883,0.6577000021934509
SupportRisk_Temporal_B10,JILONG_EI_0009,830,B10,106;74;218;29;103;232;158;161;134;50;10;190;165;156;36;4;60;32;23,0.1,19,102,85,19,0.0598280126501826,0.7074303405572756,19,0,0,0.0,13082,0.1001753566478547,6822,0.8731601177524638,779,0.0059651890252773,0.0,0.0,0.0,56.06930000067223,1.7681000026641414,72.45839999814052,1.6958000051090494,0.6016999977873638
SupportRisk_Temporal_B10,JILONG_EI_0009,840,B10,219;13;90;174;46;58;217;121;3;178;49;88;5;147;213;35;172;206;215,0.1,19,102,85,19,0.0439004219280042,0.7915376676986584,19,0,0,0.0,13077,0.1001370691701572,4828,0.8421419849991278,771,0.0059039290609613,0.0,0.0,0.0,54.31369999132585,1.7770999984350055,72.65649999317247,1.681900001130998,0.6494999979622662
SupportRisk_Temporal_B10,JILONG_EI_0009,850,B10,105;74;232;235;29;103;157;161;202;190;4;10;165;36;134;32;50;41;100,0.1,19,102,83,19,0.0637945953396482,0.7100103199174407,19,0,0,0.0,13108,0.1003744515318819,7231,0.8679630296483015,832,0.0063710362888713,0.0,0.0,0.0,54.36329999065492,1.7874000041047111,74.40629998745862,1.7103999998653308,0.6502000032924116
SupportRisk_Temporal_B10,JILONG_EI_0009,860,B10,13;219;90;46;174;58;3;233;201;104;49;178;5;147;213;156;35;206;215,0.1,19,101,82,19,0.0556393625900712,0.7889525794684731,19,0,0,0.0,13065,0.1000451792236831,6134,0.844205890448665,903,0.0069147184721764,0.0,0.0,0.0,55.504499992821366,1.7568000039318576,73.51760000165086,1.7809999990276992,0.6518999871332198
SupportRisk_Temporal_B10,JILONG_EI_0009,870,B10,89;218;232;29;158;103;57;121;177;91;4;190;165;60;10;172;34;52;170,0.1,19,99,81,19,0.0663598563453836,0.7379053694843168,19,0,0,0.0,13050,0.0999303167905904,7664,0.8843757212093238,816,0.0062485163602392,0.0,0.0,0.0,54.32349999318831,2.2332000080496077,73.00830000895076,1.7044000123860314,0.6739999953424558
SupportRisk_Temporal_B10,JILONG_EI_0009,880,B10,219;13;90;46;174;217;3;58;161;49;5;104;213;128;206;156;35;166;102,0.1,19,98,80,19,0.0510142352842079,0.7701396348012889,19,0,0,0.0,13041,0.0998613993307348,5559,0.8344341038727109,875,0.0067003085970702,0.0,0.0,0.0,54.6089999988908,1.7802000074880198,72.71809999656398,1.6869999963091686,0.6526999932248145
SupportRisk_Temporal_B10,JILONG_EI_0009,890,B10,106;74;232;29;235;190;202;157;103;178;10;60;165;20;66;33;171;78;41,0.1,19,97,79,19,0.0992258272009556,0.7026587086272382,19,0,0,0.0,13035,0.0998154543574978,9721,0.7501929310078715,779,0.0059651890252773,0.0,0.0,0.0,54.38970000250265,2.338900012546219,72.48770000296645,1.652099992497824,0.633100004051812
SupportRisk_Temporal_B10,JILONG_EI_0009,900,B10,219;13;90;46;174;57;121;128;217;3;161;5;213;88;49;156;215;206;147,0.1,19,100,81,19,0.0458071383173419,0.7842105263157895,19,0,0,0.0,12976,0.0993636621206668,5030,0.8408559010364427,890,0.0068151710301628,0.0,0.0,0.0,54.260799995972775,1.7494000057922676,72.89789999776985,1.6804000042611733,0.6412999937310815
SupportRisk_Temporal_B10,JILONG_EI_0009,910,B10,37;105;74;218;232;29;103;158;190;178;4;35;10;172;165;33;60;66;69,0.1,19,100,82,19,0.0620563438521797,0.7347368421052632,19,0,0,0.0,12985,0.0994325795805224,6964,0.8593287265547878,749,0.0057354641590921,0.0,0.0,0.0,54.379399996832944,1.7050000024028122,72.87010000436567,1.6823000041767957,0.6388000037986785
SupportRisk_Temporal_B10,JILONG_EI_0009,920,B10,219;13;90;46;174;57;128;217;88;161;3;121;213;156;5;166;147;215;100,0.1,19,99,81,19,0.0488854515242244,0.7729930887825625,19,0,0,0.0,12976,0.0993636621206668,5446,0.8530701754385965,972,0.0074430856644026,0.0,0.0,0.0,54.161599997314624,1.7443999968236312,73.73499999812339,1.697800005786121,0.6152999994810671
SupportRisk_Temporal_B10,JILONG_EI_0009,930,B10,232;105;235;74;14;103;202;158;4;178;35;172;190;134;10;33;165;116;170,0.1,19,99,80,19,0.065417984394024,0.7054758107389687,19,0,0,0.0,12961,0.0992487996875741,7451,0.8721760505677163,928,0.0071061558606642,0.0,0.0,0.0,54.112700003315695,1.920499998959713,72.81730000977404,1.6968000127235427,0.5978999979561195
SupportRisk_Temporal_B10,JILONG_EI_0009,940,B10,13;219;90;46;174;57;104;201;128;161;3;147;233;5;156;166;213;215;60,0.1,19,97,79,19,0.0597973826680246,0.7797069994574063,19,0,0,0.0,12965,0.0992794296697322,6710,0.8592649506979126,999,0.0076498380439693,0.0,0.0,0.0,54.05060001066886,2.124899998307228,74.04349998978432,2.286800008732825,0.946900006965734
SupportRisk_Temporal_B10,JILONG_EI_0009,950,B10,232;89;218;190;29;121;58;103;157;177;35;10;91;49;165;100;185;135;171,0.1,19,99,80,19,0.061880221454771,0.7049441786283893,19,0,0,0.0,12943,0.099110964767863,6977,0.8633832446479396,936,0.0071674158249802,0.0,0.0,0.0,54.64250000659376,1.756699988618493,72.24749999295454,1.7115000082412737,0.6615000020246953
SupportRisk_Temporal_B10,JILONG_EI_0009,960,B10,219;13;90;174;57;46;104;216;161;206;128;3;156;5;34;147;166;213;60,0.1,19,101,82,19,0.0491764363547258,0.7754038561750912,19,0,0,0.0,12920,0.0989348423704543,5506,0.8573653067580194,846,0.0064782412264244,0.0,0.0,0.0,54.85410000255797,1.7410000000381842,72.20730000699405,1.6910000122152269,0.7724000024609268
SupportRisk_Temporal_B10,JILONG_EI_0009,970,B10,105;232;74;218;14;103;158;35;178;190;49;172;44;229;41;225;135;100;164,0.1,19,101,82,19,0.1306368739040209,0.6951537258989058,19,0,0,0.0,12908,0.0988429524239802,14424,0.8454865181711606,1130,0.0086529699596449,0.0,0.0,0.0,54.25519999698736,1.7817000043578446,72.35810000565834,1.6976000042632222,1.0279999987687916
SupportRisk_Temporal_B10,JILONG_EI_0009,980,B10,219;13;90;46;174;57;217;121;206;88;161;3;156;128;147;215;51;60;166,0.1,19,101,83,19,0.0520939421552787,0.7936425221469515,19,0,0,0.0,12819,0.0981614353209639,5922,0.8704983095693076,823,0.0063021188290157,0.0,0.0,0.0,54.599199997028336,1.7447999998694286,73.85849999263883,1.7268999945372343,0.6190999993123114
SupportRisk_Temporal_B10,JILONG_EI_0009,990,B10,106;235;74;104;29;232;201;157;190;178;49;35;134;213;102;41;61;171;99,0.1,19,99,81,19,0.1033915047744484,0.7044125465178097,19,0,0,0.0,12799,0.0980082854101737,11621,0.8606873055843579,909,0.0069606634454135,0.0,0.0,0.0,54.48279999836814,1.7798000044422224,73.1458000082057,1.6644999996060506,0.632800001767464
SupportRisk_Temporal_B10,JILONG_EI_0009,1000,B10,219;13;90;174;46;57;121;217;206;161;103;128;3;156;166;44;215;50;36,0.1,19,99,80,19,0.070173289124059,0.7995746943115364,19,0,0,0.0,12771,0.0977938755350675,6975,0.76113051069402,717,0.0054904243018278,0.0,0.0,0.0,54.97680000553373,2.253200000268407,72.06969999242574,1.6367000062018633,0.6452000088756904
SupportRisk_Temporal_B10,JILONG_EI_0009,1010,B10,84;105;218;74;29;232;190;158;177;49;172;35;87;213;5;60;23;135;41,0.1,19,100,82,19,0.0669877709796234,0.7047368421052632,19,0,0,0.0,12691,0.0971812758919068,7679,0.8778006401463192,615,0.0047093597567979,0.0,0.0,0.0,53.817899999558,1.7987000028369948,72.40089999686461,1.7053999908966944,0.6061999883968383
